번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"829","홍 탐정님 장래희망 좀 찾아주세요! ","채화영 지음;홍그림 그림","팜파스","2023","9791170265924","","7","","321.55","1","10","2023-12-15",
"830","채사장의 지대넓얕","채사장,마케마케 [공]글;정용환 그림","돌핀북","2023","9791193487006","9791197578403","7","8","001.3","1","8","2023-12-15",
"831","짱뚱이의 시골생활","오진희 글;신영식 그림","파랑새","2023","9788961553599","9788961553575","7","2","813","1","5","2023-12-15",
"832","의사 어벤저스","글: 고희정;그림: 조승연","가나문화콘텐츠","2023","9791168090774","9791168090842","7","14","510.4","1","11","2023-12-15",
"833","꺼벙이 억수와 축구왕","윤수천 글;원유미 그림","좋은책신사고 좋은책어린이","2021","9788928307302","","7","42","808.3","1","5","2023-12-15",
"834","꺼벙이 억수 ","윤수천 글;원유미 그림","좋은책어린이","2022","9788959774494","","7","1","808.3","1","6","2023-12-15",
"835","짱뚱이의 시골생활","오진희 글;신영식 그림","파랑새","2023","9788961553636","9788961553575","7","6","813","1","6","2023-12-15",
"836","꺼벙이 억수랑 아나바다 ","윤수천 글;원유미 그림","좋은책신사고 좋은책어린이","2022","9788959779338","","7","22","808.3","1","4","2023-12-15",
"837","해피엔드 에어포트","무라야마 사키 지음;이소담 옮김","열림원","2023","9791170401834","","","","833.6","1","5","2023-12-08",
"838","나의 봄날인 너에게:인생의 꽃샘추위에 지지 않는 햇살 같은 위로","여수언니(정혜영) 지음","다산북스","2023","9791130699196","","0","","818","1","3","2023-12-08",
"839","아침 그리고 저녁 :욘 포세 장편소설 ","욘 포세 지음;박경희 옮김","문학동네","2023","9788954657129","","0","","859.82","1","6","2023-12-08",
"840","다정소감 :김혼비 산문집 ","김혼비 지음","안온(안온북스)","2022","9791197504136","","0","","818","1","3","2023-12-08",
"841","최소한의 최선 :문진영 소설 ","문진영 지음","문학동네","2023","9788954695190","","0","","813.7","1","2","2023-12-08",
"842","축복을 비는 마음:김혜진 소설집","김혜진 지음","문학과지성사","2023","9788932042008","","0","","813.7","1","7","2023-12-08",
"843","버니와 9그룹 바다 탐험대:한요나 장편소설","한요나 지음","책폴","2023","9791193162064","","4","","813.7","1","2","2023-12-08",
"844","나를 나답게! 자기방어 수업","박은지 지음","","2023","9788936431198","","4","","199.5","1","2","2023-12-08",
"845","우주를 듣는 소년 :루스 오제키 장편소설 ","루스 오제키 지음;옮긴이: 정해영","인플루엔셜","2023","9791168340985","","0","","843.5","1","1","2023-12-08",
"846","반쯤은 하이틴 로맨스: 정서영 장편소설","정서영 지음","우리학교","2023","9791167552389","","4","","813.7","1","3","2023-12-08",
"847","불귀도 살인사건 :전건우 장편소설 ","전건우 지음","교보문고","2023","9791170610168","","0","","813.7","1","4","2023-12-08",
"848","고양이 식당, 추억을 요리합니다 ","다카하시 유타 지음;윤은혜 옮김","시사북스","2023","9791198288202","","0","","833.6","1","8","2023-12-08",
"849","황금종이","조정래 지음","해냄","2023","9791167140739","9791167140715","0","2","813.7","1","10","2023-12-08",
"850","타국에서의 일 년=my year abroad:이창래 장편소설","이창래 지음; 강동혁 옮김","알에이치코리아(RHK)","2023","9788925575896","","0","","843.6","1","1","2023-12-08",
"851","고양이 식당, 행복을 요리합니다 ","다카하시 유타 지음;윤은혜 옮김","시사북스","2023","9791198288219","","0","","833.6","1","7","2023-12-08",
"852","소년아, 나를 꺼내 줘 :김진나 장편소설 ","김진나 지음","사계절","2018","9791160941050","","4","110","808.9","1","0","2023-12-08",
"853","산책을 듣는 시간:정은 장편소설","정은 지음","사계절","2023","9791160943870","9788958284734","4","114","808.9","1","4","2023-12-08",
"854","황금종이","조정래 지음","해냄","2023","9791167140722","9791167140715","0","1","813.7","1","12","2023-12-08",
"855","크게 그린 사람 :세상에 지지 않고 크게 살아가는 18인의 이야기 :은유 인터뷰집 ","은유 지음","한겨레엔","2022","9791160408225","","0","","818","1","3","2023-12-07",
"856","반역자와 배신자들 =Traitors and betrayers :제2차 세계대전 속 논란의 인물들 ","이준호 지음","눌와","2023","9791189074609","","0","","909.54099","1","2","2023-12-07",
"857","재미있는 저작권 이야기 ","계승균 지음","솔과학","2023","9791192404530","","0","","011.2","1","2","2023-12-07",
"858","미스터리 작가를 위한 법의학 Q＆A:법의학자가 알려주는 살인과 상해의 모든 것","D. P. 라일 지음;강동혁 옮김","들녘","2021","9791159252969","","0","","517.96","1","2","2023-12-07",
"859","핫 도그","더그 살라티 글.그림;신형건 옮김","푸른책들","2023","9788961709262","","","","843","1","2","2023-12-07",
"860","확신의 엄마표 영어:짧고 쉬운 영어책과 유튜브로 자라는 우리집 영어","김지혜 지음","루리책방","2023","9791197333750","","0","","740.7","1","7","2023-12-07",
"861","조선미의 현실 육아 상담소 ","조선미 지음","북하우스","2023","9791164052035","","1","","598.1","1","5","2023-12-07",
"862","묻는다는 것 :질문은 어떻게 우리를 해방시키는가? ","정준희 글;이강훈 그림","너머","2023","9791192894331","","4","","108","1","2","2023-12-07",
"863","비룡소의 그림동화","크리스 반 알스버그 글·그림;정회성 옮김","비룡소","2019","9788949113890","","7","271","808.8","1","3","2023-12-07",
"864","대화의 밀도:나를 나답게 하는 말들","류재언 지음","라이프레코드","2023","9791198112293","","0","","818","1","8","2023-12-07",
"865","똑똑똑 축하해","정호선 글.그림","창비","2023","9788936448530","","","","375.1","1","0","2023-12-07",
"866","대한민국 미스터리 사건 수첩 :금은방 강도 사건부터 도깨비집 사건까지, 기이하고 괴상한 현대사 ","곽재식 지음","인물과사상사","2023","9788959067138","","0","","911.07","1","2","2023-12-07",
"867","백년 식사 :대한제국 서양식 만찬부터 K-푸드까지 :1876~2020 ","주영하 지음","휴머니스트 출판그룹","2022","9791160805031","","","","381.75","1","2","2023-12-07",
"868","(이상한 과자 가게)전천당","히로시마 레이코 글;쟈쟈 그림;김정화 옮김","길벗스쿨","2023","9791164065745","9791164060375","7","19","833.8","1","14","2023-12-07",
"869","엄마의 손뽀뽀","오드리 펜 지음;루스 하퍼;낸시 리크 [공]그림;만두 옮김","스푼북","2019","9791188283255","","7","","843","1","3","2023-12-07",
"870","내 친구 붕붕 도사","이유진 지음","창비","2023","9788936429096","","7","","813.8","1","2","2023-12-07",
"871","크림별 선인장:효뚠 그림책","효뚠 글·그림","달리","2023","9788959984732","","7","","813.8","1","5","2023-12-07",
"872","나는 불에서 태어났어","김소예 글·그림","다정다감","2023","9791193140079","","7","","813.8","1","1","2023-12-07",
"873","대화의 정석:일, 관계, 인생을 뒤바꾸는 대화의 기술","정흥수(흥버튼) 지음","FIKA(피카)","2023","9791190299800","","0","","802.56","1","4","2023-12-07",
"874","케테 콜비츠 :슬픔을 구출하는 예술 ","카테리네 크라머 지음;이순예 옮김","이온서가","2023","9791198156723","","0","","659.099","1","0","2023-12-07",
"875","잘 화내는 기술 ","박현숙: 글;노아: 그림","잇츠북어린이","2023","9791192182773","","7","","813.7","1","9","2023-12-07",
"876","이건 꿈일 뿐이야","크리스 반 알스버그 글·그림;천미나 옮김","책과콩나무","2018","9788994077482","","7","","843","1","3","2023-12-07",
"877","멋지게 넘어지는 방법","아라 글;장고딕 그림","풀빛","2023","9791161726229","","7","","813","1","1","2023-12-07",
"878","맨날맨날 착하기 싫어:장아영 그림책","장아영 글·그림","위즈덤하우스","2023","9791192655482","","7","","813.8","1","2","2023-12-07",
"879","똥똥똥","수아현 글·그림","웅진주니어","2023","9788901275758","","7","","813.8","1","5","2023-12-07",
"880","드래곤 마스터","트레이시 웨스트 글;데미안 존스 그림;윤영 옮김","다산어린이","2023","9791130696867","9791130696805","7","6","843","1","9","2023-12-07",
"881","음악, 너 혹시 과학이야? :베토벤에서 AI 작곡가까지 ","앨런 크로스,에미 크로스,니콜 모틸라로,칼 윈스 ;김선영 옮김","라임","2023","9791192411712","","4","","670","1","1","2023-12-07",
"882","인생의 문장들:1만 권의 책에서 찾아낸 변치 않는 삶의 해답","데구치 하루아키 지음;장민주 옮김","더퀘스트","2023","9791140705993","","0","","199.8","1","3","2023-12-07",
"883","물고기 씨앗","이상교 글;이소영 그림","한솔수북","2023","9791192686868","","7","","813.8","1","1","2023-12-07",
"884","황석영의 어린이 민담집","황석영 글;홍원표 그림","아이휴먼","2023","9791165383619","9791165383602","7","1","388.111","1","6","2023-12-07",
"885","멍멍! 재판을 시작합니다! ","신지영;이경석 그림","지학사","2021","9791162040829","","7","","360","1","1","2023-12-07",
"886","고양이와 물리학 :50대 50의 확률이 중첩하는 양자의 세계 ","블라트코 베드럴;옮긴이: 조은영","RHK(알에이치코리아)","2023","9788925576534","","0","","420","1","4","2023-12-07",
"887","나는 블로그로 월급보다 많이 번다 :상위노출부터 수익화까지 네이버 블로그 한 권으로 끝내기 ","정태영 지음","사이다경제","2023","9791192445342","","0","","325.555","1","5","2023-12-07",
"888","최민준의 아들코칭 백과 :기질 파악부터 말공부, 사회성, 감정코칭까지 ","최민준 글;신예원 그림","위즈덤하우스","2023","9791168127531","","1","","598.132","1","9","2023-12-07",
"889","미움아, 안녕!","조셉 코엘로우 글;앨리슨 콜포이스 그림;김세실 옮김","노란상상","2023","9791193074138","","7","","843","1","2","2023-12-07",
"890","책방거리 수사대:한양풍문기의 진실:고재현 장편동화","고재현 지음;인디고 그림","사계절","2023","9791169811682","","7","110","808.3","1","8","2023-12-07",
"891","황석영의 어린이 민담집","황석영 글;최명미 그림","아이휴먼","2023","9791165383626","9791165383602","7","2","388.111","1","7","2023-12-07",
"892","(초등학생이 알아야 할) 지구 100가지","제롬 마틴 [외]글;페데리코 마리아나,파코 폴로,데일 에드원 머레이 [공]그림;신인수 옮김","비룡소인터내셔널","2020","9791188454990","","7","","445","1","5","2023-12-07",
"893","명화로 읽는 영국 역사 ","나카노 교코 지음;조사연 옮김","한경BP","2023","9788947548816","","0","","924","1","6","2023-12-07",
"894","10대를 위한 머니 레슨:학교에서도 집에서도 가르쳐 주지 않는 '찐' 돈 공부 ","샘 베크베신저 지음;오수원 옮김","현대지성","2023","9791139710854","","4","","320","1","2","2023-12-07",
"895","박물관의 글쓰기:전시의 처음부터 끝까지 필요한 글쓰기에 관하여","국립중앙박물관,국립박물관문화재단 기획","이케이북","2023","9791186222522","","0","","802","1","2","2023-12-07",
"896","신기한 맛 도깨비 식당","김용세,김병섭 [공]글;센개 그림","꿈터","2023","9791167391018","9791167390608","7","6","813.8","1","12","2023-12-07",
"897","비둘기는 목욕이 필요해요! ","모 윌렘스 글·그림;장선영 옮김","살림출판사","2023","9788952229410","","7","","843","1","4","2023-12-07",
"898","암호명, 래빗","김미숙 지음;이명환 그림","현암주니어","2023","9788932375991","","7","","813.8","1","3","2023-12-07",
"899","내 이름은 마리솔","알렉시스 카스텔라노스 지음;마술연필 옮김","보물창고","2023","9788961709293","","4","","843","1","2","2023-12-07",
"900","(초등학생이 알아야 할) 세상의 비밀 100가지","제롬 마틴 지음;페데리코 마리아니 그림;신인수 옮김","비룡소인터내셔널","2023","9791190896979","","7","","404","1","5","2023-12-07",
"901","(초등학생이 알아야 할) 음식 100가지","샘 베어 외 글;페데리코 마리아니;파르코 폴로 [공]그림;이한음 옮김","Usborne Korea","2021","9791186872925","","7","","594","1","5","2023-12-07",
"902","말랑말랑 크리스마스","양승희 지음","달리","2023","9788959984749","","","","813.8","1","6","2023-12-07",
"903","(박성우 시인의) 의성어 의태어 낱말 동시집 ","박성우 시;서현 그림","비룡소","2023","9788949181783","","7","","811.8","1","2","2023-12-07",
"904","여행과 영화:스크린 50편에 담긴 삶과 힐링","이영철 지음","미다스북스","2023","9791169103206","","0","","688.01","1","4","2023-12-07",
"905","하고 싶은 건 없지만 내 꿈은 알고 싶어:공부보다 중요한 청소년 진로 멘토링","김태연 지음","체인지업북스","2023","9791191378443","","4","","372.68","1","3","2023-12-07",
