번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1327","언더독 탐정 사무소 =  ","케이트 템플 졸 템플 [공]글; 샤일로 고든 그림; 조고은 옮김","다산북스","2022","9791130693859","9791130692012","7","2","843","1","21","2023-11-17",
"1328","언니 폰좀비 만들기 =  ","제성은 글 주성희 그림","푸른숲주니어","2023","9791156754701","","7","","813.8","1","25","2023-11-17",
"1329","(어린이를 위한)역사의 쓸모 =  ","최태성 글 김옥재 그림","다산어린이","2023","9791130646893","9791130645360","7","2","911","1","25","2023-11-17",
"1330","(어린이를 위한)역사의 쓸모 =  ","최태성 글 김옥재 그림","다산어린이","2023","9791130645377","9791130645360","7","1","911","1","23","2023-11-17",
"1331","아름다운 아이 =  ","R. J. 팔라시오 글 천미나 옮김","책과콩나무","2023","9791192529448","","7","","843","1","13","2023-11-17",
"1332","아기 돼지 삼 형제는 고체로 집을 지어 =  ","윤초록 글 이형진 그림","풀빛","2023","9791161726007","","7","","408","1","10","2023-11-17",
"1333","십 년 가게와 마법사들 =  ","히로시마 레이코 글 사다케 미호 그림; 이소담 옮김","위즈덤하우스","2023","9791168127852","9791191308266","7","4","833.8","1","29","2023-11-17",
"1334","신기한 알 사전 =  ","블란카 세들라코바 에바 바르토바, 마르케타 노바코바 [공]글; 마테이 일치크 그림; 신소희 옮김","북스토리","2023","9791155643051","","7","","472","1","13","2023-11-17",
"1335","슝뚜루뚱까라의 핫한 음식점 =  ","박주혜 글 나인완 그림","소원나무","2023","9791193207017","","7","","813.8","1","22","2023-11-17",
"1336","(수상한 놀이공원)천옥원 =  ","히로시마 레이코 글 쟈쟈 그림; 김정화 옮김","길벗스쿨","2023","9791164065547","","7","","833.8","1","35","2023-11-17",
"1337","수상한 고물상 =  ","박현숙 글 유영주 그림","북멘토(도서출판)","2023","9788963195346","","7","","813.8","1","27","2023-11-17",
"1338","생존왕 원정대 =  ","KBS 「재난탈출 생존왕」 원저 이혜영 글; 정현희 그림","BM성안당","2022","9788931558845","9788931558821","7","2","372.42","1","18","2023-11-17",
"1339","생존왕 원정대 =  ","KBS 「재난탈출 생존왕」 원저 이혜영 글; 정현희 그림","BM성안당","2022","9788931558838","9788931558821","7","1","372.42","1","24","2023-11-17",
"1340","사자처럼 자신 있게, 으르렁! =  : 진짜'나'를 찾기 위한 동물들의 전지적 참견 시점","칼리 소로시악 지음 케이티 워커 그림; 한성희 옮김","다림","2023","9788961773195","","7","","199.4","1","16","2023-11-17",
"1341","사계절의 신 오늘이 =  ","유영소 지음 한태희 그림","한겨레아이들","2023","9791160405910","","7","","388.3","1","12","2023-11-17",
"1342","변비 탐정 실룩 =  ","이나영 글 박소연 그림","북스그라운드","2023","9791168341340","9791168341012","7","2","813.8","1","28","2023-11-17",
"1343","성냥팔이 소녀는 이산화 탄소를 일으켜 =  ","윤초록 글 이형진 그림","풀빛","2023","9791161725925","","7","","408","1","11","2023-11-17",
"1344","세계로 떠나는 수학 도형 여행 =  ","김리나 글 이정화 그림","다락원","2023","9788927747871","","7","","410","1","16","2023-11-17",
"1345","벌거벗은 한국사 =  : 초등학생이 꼭 알아야 할 필수 한국사","이선영 글 이효실 그림","아울북","2023","9788950943028","9788950942984","7","4","911","1","27","2023-11-17",
"1346","(미션!)무인도 서바이벌 대작전 =  : 무인도에서 살아남기 위한 필수 과학상식 33가지","하이사이 탐정단 지음 윤수정 옮김","길벗스쿨","2023","9791164065516","","7","","404","1","23","2023-11-17",
"1347","(물리박사 김상욱의)수상한 연구실 =  ","김하연 글 정순규 그림","아울북","2023","9791171171019","9791171171002","7","1","420","1","27","2023-11-17",
"1348","몹시도 수상쩍다 =  ","서지원 글 한수진 그림","꿈터","2023","9791167390950","9791167390790","7","4","404","1","20","2023-11-17",
"1349","몹시도 수상쩍다 =  ","서지원 글 한수진 그림","꿈터","2023","9791167390899","9791167390790","7","3","404","1","21","2023-11-17",
"1350","몹시도 수상쩍다 =  ","서지원 글 한수진 그림","꿈터","2023","9791167390882","9791167390790","7","2","404","1","25","2023-11-17",
"1351","몹시도 수상쩍다 =  ","서지원 글 한수진 그림","꿈터","2023","9791167390875","","7","1","404","1","27","2023-11-17",
"1352","먼나라 이웃나라 =  : 시즌2 지역·주제편","이원복 글·그림","김영사","2022","9788934944058","","7","24","909","1","8","2023-11-17",
"1353","먼나라 이웃나라 =  : 시즌2 지역·주제편","이원복 글·그림","김영사","2022","9788934944041","","7","23","909","1","11","2023-11-17",
"1354","먼나라 이웃나라 =  : 시즌2 지역·주제편","이원복 글·그림","김영사","2020","9788934986348","","7","22","909","1","15","2023-11-17",
"1355","먼나라 이웃나라 =  : 시즌2 지역·주제편","이원복 글·그림","김영사","2020","9788934986331","","7","21","909","1","17","2023-11-17",
"1356","도마뱀 구름의 꼬리가 사라질 때 =  : 문유운 창작동화집","문유운 지음 서재선 그림","사계절","2023","9791169811637","","7","","808.9","1","21","2023-11-17",
"1357","달빛초등학교 귀신부 =  ","임정순 글 김푸른 그림","웅진주니어","2023","9788901275406","","7","","813.8","1","21","2023-11-17",
"1358","내가 하고 싶은 일, IT 개발자 =  ","고코더 글 조승연 그림","휴먼어린이","2023","9788965915003","","7","","321.55","1","20","2023-11-17",
"1359","초등 로스쿨 =  : 우리와 함께하는 법","박형준 지음","사람in","2023","9791171010226","","7","","360","1","11","2023-11-17",
"1360","나중에 가족 =  ","강정연 글 안은진 그림","그레이트BOOKS(그레이트북스)","2023","9788927107927","","7","","813.8","1","12","2023-11-17",
"1361","(선생님이 쏙 뽑고 저학년이 쓱 읽는)교과서는 어렵지만 전래동화는 재밌어 =  ","정수영 지음 유남영 그림","시대인","2023","9791138351553","","7","","388.111","1","13","2023-11-17",
"1362","고작 2도에… =  : 지구 기온 상승이 불러올 환경 재앙","김황 글 전진경 옮김","한울림어린이(한울림)","2023","9791163931485","","7","","539.9","1","18","2023-11-17",
"1363","(고민을 들어줘)닥터 별냥 =  ","이지음 글 문채빈 그림","꿈터","2023","9791167390974","9791167390936","7","2","813.8","1","27","2023-11-17",
"1364","거미의 인사 =  ","어윤정 글 남서연 그림","샘터사","2023","9788946474338","","7","","813.8","1","9","2023-11-17",
"1365","(24시간 서바이벌)남극 =  ","앤디 프렌티스 글 로랑 클링 그림; 신인수 옮김","비룡소인터내셔널","2023","9791192430492","","7","","969.8","1","18","2023-11-17",
"1366","황니가 =  : 찬쉐 장편소설","찬쉐 지음 김태성 옮김","열린책들","2023","9788932923437","","0","","823.7","1","11","2023-11-17",
"1367","학교에는 작업치료가 필요합니다 =  ","나카마 치호 지음 지석연 옮김","케렌시아","2023","9791197681189","","0","","379.17","1","3","2023-11-17",
"1368","푸틴을 죽이는 완벽한 방법 =  : 김진명 장편소설","김진명 지음","이타북스","2023","9791167763983","","0","","813.7","1","17","2023-11-17",
"1369","파견자들 =  : 김초엽 장편소설","김초엽 지음","퍼블리온","2023","9791191587524","","0","","813.7","1","20","2023-11-17",
"1370","최고의 리더는 의자가 없다 =  : 김정주 넥슨 회장의 미래를 바꾸는 경영 방식","신동욱 지음","포르체","2023","9791192730479","","0","","325.24","1","9","2023-11-17",
"1371","(초중등 공부 능력 키우는)교과서 공부 혁명 =  ","윤지선 [외]지음","더디퍼런스","2023","9791161254258","","0","","373","1","14","2023-11-17",
"1372","(식비도 아끼고 살도 빠지는)초간단 집밥 다이어트 레시피 =  ","강지현 지음","메가스터디북스","2023","9791129710895","","1","","594.675","1","19","2023-11-17",
"1373","챗GPT 충격, 생성형 AI와 교육의 미래 =  : 알파 세대, 교육자가 알아야 할 최소한의 AI 리터러시","김용성 지음","프리렉","2023","9788965403708","","1","","373.33","1","12","2023-11-17",
"1374","제정신이라는 착각 =  : 확신에 찬 헛소리들과 그 이유에 대하여","필리프 슈테르처 지음 유영미 옮김","김영사","2023","9788934950998","","0","","181.3","1","15","2023-11-17",
"1375","챗GPT 영어 질문법 =  : 41만 유튜버 '일간 소울영어'가 제안하는 챗GPT 시대의 생존 필살기","일간 소울영어(레바 김) 지음","로그인","2023","9791169518383","","1","","740.7","1","17","2023-11-17",
"1376","질서 있는 교실은 어떻게 만들어지는가 =  : 교권과 학생 인권이 공존하는 학교 훈육의 지혜","애덤 프랭크 지음 허성심 옮김","한문화","2023","9788956994604","","0","","370.4","1","5","2023-11-17",
"1377","진짜 공부 vs. 가짜 공부 =  : 억지 공부에서 자발적 공부로 나아가는 힘","정승익 지음","마인드셋","2023","9791193358108","","1","","373.4","1","19","2023-11-17",
"1378","지켜야 할 세계 =  : 문경민 장편소설","문경민 지음","다산책방","2023","9791130646350","","0","","813.7","1","15","2023-11-17",
"1379","지도로 보는 인류의 흑역사 =  : 세상에서 가장 불가사의하고 매혹적인 폐허 40","트래비스 엘버러 지음 성소희 옮김","한겨레엔","2023","9791160405170","","0","","902.5","1","13","2023-11-17",
"1380","잘되는 집들의 비밀 =  : 부와 운을 부르는 공간과 삶에 관한 이야기","정희숙 지음","포레스트북스","2023","9791192625959","","0","","595.4","1","17","2023-11-17",
"1381","일론 머스크 =  ","월터 아이작슨 지음 안진환 옮김","21세기북스","2023","9791171170418","","0","","325.099","1","15","2023-11-17",
"1382","(인조이)이집트 =  : 2024~2025 최신판","양신혜 지음","넥서스BOOKS","2023","9791166836404","","1","","980.24","1","10","2023-11-17",
"1383","이해인의 햇빛 일기 =  : 작은 위로가 필요한 아픈 이들을 위하여","이해인 지음","열림원","2023","9791170402183","","0","","811.7","1","12","2023-11-17",
"1384","이지 뷰티 =  : 장애, 모성, 아름다움에 관한 또 한 번의 전복","클로이 쿠퍼 존스 지음 안진이 옮김","한겨레출판","2023","9791160405804","","0","","338.3","1","8","2023-11-17",
"1385","이제는 나부터 챙기기로 했다 =  : 자아존중감을 높이고 나만의 경계를 찾는 법","노윤호 글 율라 그림","풀빛","2023","9791161728858","","4","","189","1","13","2023-11-17",
"1386","(이유경 김진국 의사부부의)행복한 걷기예찬 =  ","김진국 지음","북앤에듀","2023","9791155902615","","0","","981.102","1","18","2023-11-17",
"1387","운명의 꼭두각시 =  ","윌리엄 트레버 지음 김연 옮김","한겨레출판","2023","9791160405835","","0","","843","1","9","2023-11-17",
"1388","우리 아이, 놓치지 말아야 할 공부 문해력 =  ","신영환 지음","헤르몬하우스","2023","9791192520582","","0","","373.4","1","15","2023-11-17",
"1389","(펼치는 순간 단숨에 6,000년 역사가 읽히는)요즘 어른을 위한 최소한의 세계사 =  ","임소미 지음","빅피시","2023","9791193128428","","0","","909","1","15","2023-11-17",
"1390","요가 =  : 에마뉘엘 카레르 장편소설","에마뉘엘 카레르 지음 임호경 옮김","열린책들","2023","9788932923505","","0","","863","1","10","2023-11-17",
"1391","(어떠한 경제 혼란에도 부를 얻는)올웨더 투자법 =  ","판교불패 지음 경제냥이 그림","알에이치코리아(RHK)","2023","9788925575872","","0","","327.8","1","17","2023-11-17",
"1392","오늘도 화학 =  : 식품부터 최첨단 기술까지, 75가지 화학 이야기","오타 히로미치 지음 정한뉘 옮김","시프","2023","9791192421278","","1","","430","1","12","2023-11-17",
"1393","영혼이 강한 아이로 키워라 =  : 대한민국 부모 멘토 조선미 교수의 자녀교육 명강","조선미 지음","북하우스","2023","9791164052202","","1","","378.9","1","16","2023-11-17",
"1394","엄마의 소신 =  : 흔들리는 마음과 주변의 편견으로부터 아이와 나를 지키는","이지영(빨강머리앤) 지음 소소하이 그림","서사원","2023","9791168222274","","0","두번째이야기","378.9","1","18","2023-11-17",
"1395","엄마가 죽어서 참 다행이야 =  ","제넷 맥커디 지음 박미경 옮김","위즈덤하우스","2023","9791168127562","","0","","848","1","11","2023-11-17",
"1396","어머니를 돌보다 =  : 의무, 사랑, 죽음 그리고 양가감정에 대하여","린 틸먼 지음 방진이 옮김","돌베개","2023","9791192836348","","0","","848","1","11","2023-11-17",
"1397","아프리카 이리 재미날 줄이야 =  : 아프리카 종단여행 260일","안정훈 지음","에이블북","2023","9791197851216","","0","","983.02","1","11","2023-11-17",
"1398","아이도 부모도 기분좋은 원칙 연결 육아 =  ","베키 케네디 지음 김영정 옮김","코리아닷컴(Korea.com)","2023","9791190488488","","0","","378.9","1","10","2023-11-17",
"1399","아빠가 심리학자라 미안해 =  : 심리학자는 예민하고 까다로운 아이를 어떻게 키울까?","안정광 지음","책사람집","2023","9791197879449","","0","","370.18","1","13","2023-11-17",
"1400","아더랜드 =  : 5억 5,000만 년 전 지구에서 온 편지","토머스 할리데이 지음 김보영 옮김","쌤앤파커스","2023","9791165348205","","0","","450","1","11","2023-11-17",
"1401","아는 만큼 보이는 세상 =  : 수학 편","쓰루사키 히사노리 지음 송경원 옮김","유노책주","2023","9791192300870","","0","","410","1","14","2023-11-17",
