번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"17086","주식 펀드 TOP시크릿","이승호 지음","매경출판","2008","9788974425098","","","","327.83","1","2","2011-05-03",
"17087","미운 오리새끼의 출근","메트 노가드 지음;안진환 옮김","생각의 나무","2007","9788984984127","","","","325.3","1","10","2011-05-03",
"17088","브레인맨 천국을 만나다","다니엘 타멧 지음;배도희 옮김","북하우스","2007","9788956052021","","","","848","1","2","2011-05-03",
"17089","돈버는 방법은 분명 따로 있다","이원일 지음","원앤원북스","2007","9788960600621","","","","327.8","1","1","2011-05-03",
"17090","살아갈 날들을 위한 공부","레프 톨스토이 지음;이상원 옮김","조화로운삶","2007","9788992378093","","","","892.8","1","2","2011-05-03",
"17091","라일락 피면","원종찬 엮음","창비","2007","9788936456047","","","","813.6","1","11","2011-05-03",
"17092","혁신의 느린걸음","바스카르 차크라보티 지음;이상원 옮김","푸른숲","2007","9788971844250","","","","326.16","1","0","2011-05-03",
"17093","그 섬에 내가 있었네","김영갑 지음","Human & books","2007","9788960780125","","","","814.6","1","0","2011-05-03",
"17094","사랑 두 글자만 쓰다가 다 닳은 연필","이외수 지음","해냄출판사","2007","9788973378890","","","","814.6","1","3","2011-05-03",
"17095","깊고 푸른 밤","최인호 지음","지식더미","2007","9788971240830","","","","813.6","1","0","2011-05-03",
"17096","1주일, 자연식으로 내 몸 속의 독소 배출하기","황빈 지음;이은미 옮김","올리브","2007","9788990861986","","","","517.5","1","9","2011-05-03",
"17097","필름 속을 걷다","이동진 지음","위즈덤하우스","2007","9788959132645","","","","688.04","1","0","2011-05-03",
"17098","비목어","정호승 지음","위즈덤하우스","2007","9788959132744","","","","813.8","1","1","2011-05-03",
"17099","아들아, 마음의 부자가 되어라","판싱 지음;정유희 옮김","무한","2007","9788956011967","","","","325.04","1","0","2011-05-03",
"17100","(소설) 탄허","백금남 지음","동쪽나라","2007","9788984412231","","","","813.6","1","2","2011-05-03",
"17101","맑고 향기롭게","법정 지음","조화로운삶","2007","9788995757758","","","","220.4","1","7","2011-05-03",
"17102","킹 메이커","김진명 지음","for book","2007","9788992037198","","","","813.6","1","10","2011-05-03",
"17103","윙","루이스 A. 타타글리아 지음;권경희 옮김","for book","2007","9788996006329","","","","199.1","1","0","2011-05-03",
"17104","깨진 유리창 법칙","마이클 레빈 지음;김민주;이영숙 옮김","흐름출판","2006","9788990872227","","","","325.1","1","4","2011-05-03",
"17105","내 몸 안의 과학","예병일 지음","효형출판","2007","9788958720539","","","","511.4","1","0","2011-05-03",
"17106","(일상고통)걷어차기!","한네스 슈타인 [지음];김태한 옮김","황소자리","2007","9788991508323","","","","181.7","1","6","2011-05-03",
"17107","카페 도쿄","임윤정 지음","황소자리 출판사","2007","9788991508361","","","","981.302","1","0","2011-05-03",
"17108","롱기누스의 창","아르노 들랄랑드 지음;허지은 옮김","황매","2007","9788991312760","","","","883","1","1","2011-05-03",
"17109","나는 전설이다","리처드 매드슨 지음;조영학 옮김","황금가지","2005","9788982738562","","","","843","1","0","2011-05-03",
"17110","파페포포 안단테","심승현 글그림","홍익출판사","2007","9788970650982","","","","818","1","0","2011-05-03",
"17111","슬픈 칼라하리","엘리자베스 M. 토마스 지음;이나경 옮김","홍익출판사","2007","9788970651224","","","","389","1","0","2011-05-03",
"17112","지치고 힘들 때 읽는 책","김인경 글;고성원 그림","혜문서관","2007","9788976700599","","","","199.1","1","3","2011-05-03",
"17113","둔감력","와타나베 준이치 지음","형설라이프","2007","9788995992104","","","","834","1","0","2011-05-03",
"17114","(주제별로 엮은)유치원 동요모음집","김백준 엮음","현대음악출판사","2005","9788948310863","","","","673.75","1","1","2011-05-03",
"17115","천 개의 찬란한 태양","할레드 호세이니 지음;왕은철 옮김","현대문학","2007","9788972754015","","","","843","1","0","2011-05-03",
"17116","스무살 아이비리거의 꿈꾸는 이유","구원회 지음","해와비","2007","9788992758154","","","","370.4","1","0","2011-05-03",
"17117","나눔","조 비테일 지음;최종옥 옮김","해바라기","2005","9788990098504","","","","338","1","4","2011-05-03",
"17118","몰입의 즐거움","미하이 칙센트미하이 지음;이희재 옮김","해냄출판사","2006","9788973372515","","","","181.37","1","5","2011-05-03",
"17119","여자도 여자를 모른다","정태련이 그리고;이외수가 쓰다","해냄출판사","2007","9788973378456","","","","818","1","2","2011-05-03",
"17120","괴물딴지 미스터리 사전","유상현 지음;신동민 그림","해냄출판사","2006","9788973377602","","","","001.44","1","7","2011-05-03",
"17121","괴물딴지 미스터리 사전 스페셜","유상현 지음;신동민 그림","해냄출판사","2007","9788973378586","","","","001.44","1","0","2011-05-03",
"17122","내 인생의 처음이자 마지막 오늘","김현태 엮음","해냄출판사","2007","9788973378913","","","","189","1","0","2011-05-03",
"17123","(행복한 몸과 마음)테라피 요가","이정훈 지음","한언","2004","9788955961522","","","","512.57","1","5","2011-05-03",
"17124","통증 없이 산다","피트 에고스큐;로저 기틴스 [같이]지음;박성환;한은희 [같이]옮김","한언","2006","9788955963939","","","","517.32","1","0","2011-05-03",
"17125","대한민국 30대, 재테크로 말하라","최성우 지음","한스미디어","2007","9788959750702","","","","327.04","1","0","2011-05-03",
"17126","Next society","피터 드러커 지음;이재규 옮김","한국경제신문 한경BP","2007","9788947526241","","","","331.541","1","0","2011-05-03",
"17127","(이기는 심리의 기술)트릭","안세영 지음","한국경제신문 한경BP","2007","9788947526425","","","","325.1","1","0","2011-05-03",
"17128","철학정원","김용석 지음","한겨레출판","2007","9788984312425","","","","106","1","3","2011-05-03",
"17129","남한산성","김훈 지음","학고재","2007","9788956250595","","","","813.6","1","0","2011-05-03",
"17130","유쾌한 발견","성석제 지음","하늘연못","2007","9788959020225","","","","814.6","1","1","2011-05-03",
"17131","(명화와 함께 읽는)탈무드","마빈 토케이어 지음;이용주 엮음","풀잎문학","2007","9788986271737","","","","239.3","1","5","2011-05-03",
"17132","(죽림칠현) 빼어난 속물들","짜오지엔민 지음;곽복선 옮김","푸른역사","2007","9788991510449","","","","991.2","1","0","2011-05-03",
"17133","지도 밖으로 행군하라","한비야 지음","푸른숲","2006","9788971844427","","","","816.6","1","28","2011-05-03",
"17134","우리들의 행복한 시간","공지영 지음","푸른숲","2005","9788971844298","","","","813.6","1","0","2011-05-03",
"17135","즐거운 나의 집","공지영 지음","푸른숲","2007","9788971847558","","","","813.6","1","0","2011-05-03",
"17136","수학 교과서, 영화에 딴지 걸다","이재진 지음","푸른숲","2007","9788971847220","","","","410","1","32","2011-05-03",
"17137","다산어록청상","정민 지음","푸르메","2007","9788992650052","","","","151.58","1","0","2011-05-03",
"17138","(내 인생을 바꾼) 마법노트","남강 지음","평단문화사","2007","9788973432615","","","","813.6","1","0","2011-05-03",
"17139","17살, 네 인생의 지도를 펼쳐라","김재헌 지음","다산북스","2007","9788992555319","","","","816.6","1","5","2011-05-03",
"17140","우뇌 공부 혁명","정은기 지음","파라북스","2007","9788991058835","","","","181.4","1","4","2011-05-03",
"17141","수학멘토","장우석 지음;김용옥 서문","통나무","2007","9788982643033","","","","410","1","7","2011-05-03",
"17142","만일 내가 인생을 다시 산다면","김하 엮음","토파즈","2007","9788992512046","","","","811.6","1","1","2011-05-03",
"17143","달란트 이야기","이종선 지음","토네이도","2006","9788992060066","","","","325.04","1","4","2011-05-03",
"17144","사람을 얻는 기술","레일 라운즈 지음;임정재 옮김","토네이도미디어그룹","2007","9788992060233","","","","331.18","1","1","2011-05-03",
"17145","황금물고기","황시내 지음","Human & books","2007","9788960780040","","","","813.6","1","0","2011-05-03",
"17146","한국의 주식부자들","심영철 지음","토네이도미디어그룹","2007","9788992060288","","","","327.856","1","0","2011-05-03",
"17147","CEO와 경쟁하라","김도연 지음","토네이도미디어그룹","2007","9788992060257","","","","325.04","1","6","2011-05-03",
"17148","(주말이 기다려지는) 행복한 걷기여행","김영록 글;양원 사진","터치아트","2007","9788995862391","","","","981.102","1","4","2011-05-03",
"17149","이것은 자전거 이야기가 아닙니다","랜스 암스트롱;샐리 젠킨스 공저;김지양 옮김","ITC","2007","9788990758798","","","","848","1","0","2011-05-03",
"17150","장자, 도를 말하다","오쇼 [지음];류시화 옮김","청아출판사","2006","9788936803582","","","","152.226","1","0","2011-05-03",
"17151","왜 나는 너를 사랑하는가","알랭 드 보통 [지음];정영목 옮김","청미래","2007","9788986836240","","","","843","1","6","2011-05-03",
"17152","(앨빈 토플러)부의 미래","앨빈 토플러;하이디 토플러 [같이]지음;김중웅 옮김","청림출판","2007","9788935206582","","","","331.54","1","0","2011-05-03",
"17153","더 컬러 퍼플","앨리스 워커 지음;안정효 옮김","청년정신","2007","9788958610670","","","","843","1","0","2011-05-03",
"17154","(조수미의)아름다운 도전","조수미 지음","창해","2007","9788979197815","","","","670.4","1","6","2011-05-03",
"17155","아름다움이 나를 멸시한다","은희경 지음","창비","2007","9788936436995","","","","813.6","1","8","2011-05-03",
"17156","나는 실패를 믿지 않는다","로빈 웨스턴 지음;이정임 옮김","집사재","2007","9788957751138","","","","844","1","6","2011-05-03",
"17157","프루스트는 신경과학자였다","조나 레러 지음;최애리;안시열 옮김","지호출판사","2007","9788959090327","","","","185","1","1","2011-05-03",
"17158","생각정리의 기술","드니 르보...[외] 지음;김도연 옮김","지형","2007","9788995737064","","","","181.4","1","4","2011-05-03",
"17159","과학의 언어, 수","토비아스 단치히 지음;심재관 옮김","지식의숲","2007","9788991762442","","","","410.4","1","6","2011-05-03",
"17160","급진적 진화","조엘 가로 지음;임지원 옮김","지식의숲","2007","9788991762428","","","","404","1","3","2011-05-03",
"17161","갈등해결의 기술","다니엘 대너 지음;하지현 옮김","知識工作所","2003","9788986045987","","","","325.3","1","1","2011-05-03",
"17162","행복한 이기주의자","웨인 다이어 지음;오현정 옮김","북이십일21세기북스","2007","9788950908782","","","","199.1","1","0","2011-05-03",
"17163","따뜻하면 살고 차가워지면 죽는다","김종수 지음","중앙생활사","2003","9788989634553","","","","517.3","1","3","2011-05-03",
"17164","마음의 소리","조석 글.그림","중앙북스","2007","9788995929605","","","","817","1","0","2011-05-03",
"17165","사랑. 마음이 시킨 가장 고마운 일","심현보 지음","중앙북스","2007","9788961881241","","","","814.6","1","2","2011-05-03",
"17166","성공화법","존 발도니 지음;성동규 옮김","좋은책만들기","2006","9788989222903","","","","325.21","1","0","2011-05-03",
"17167","천하무적 잡학사전","엔사이클로넷 지음;이규원 옮김;이강훈 그림","좋은생각사람들","2006","9788986429954","","","","031","1","0","2011-05-03",
"17168","절벽에서 젖소를 떨어뜨린 이유","알지라 카스틸유 엮음;임소라 옮김","비전하우스","2007","9788991934320","","","","199.1","1","0","2011-05-03",
"17169","노예처럼 작업하고 신처럼 창조하다","주임환 지음","종문화사","2007","9788987444741","","","","620.99","1","1","2011-05-03",
"17170","살아있는 것은 다 행복하라","법정 지음;류시화 엮음","조화로운삶","2006","9788995757703","","","","220.4","1","0","2011-05-03",
"17171","살아갈 날들을 위한 공부","레프 톨스토이 지음;이상원 옮김","조화로운삶","2007","9788992378093","","","","199.1","1","4","2011-05-03",
