번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"4585","건축, 권력과 욕망을 말하다","","궁리출판","2009","9788958201656","","","","610.4","1","0","2010-02-18",
"4586","미각의 역사","","북이십일21세기북스","2009","9788950918668","","","","594.019","1","0","2010-02-18",
"4587","일본어 필수 단어 무작정 따라하기 : 일본어를 배운다면 꼭 알아야 할","","길벗이지톡","2009","9788960471733","","","","734","1","0","2010-02-18",
"4588","남한산성의 눈물","","알마","2010","9788992525732","","","","813.5","1","1","2010-02-18",
"4589","위기탈출 넘버원 . 11: 넘버원, 매니저 되다！ 영국 스톤헨지편","","밝은미래","2008","9788992693073","","","11","372.42","1","14","2010-02-18",
"4590","(곤니치와 일본)낫토와 비빕밥","","한솔교육","2009","9788953551190","","","","331.5","1","10","2010-02-18",
"4591","(국립과천과학관) 과학관 사이언스 . 2","","미래엔컬처그룹","2009","9788937845451","","","2","404","1","2","2010-02-18",
"4592","(국립과천과학관) 과학관 사이언스 . 1","","미래엔컬처그룹","2009","9788937845444","","","1","404","1","3","2010-02-18",
"4593","(만화) 공부의 왕도 : 두뇌 법칙에 맞는 공부법 프로젝트. 2","","지식채널","2009","9788952756237","","","2","373","1","7","2010-02-18",
"4594","(만화) 공부의 왕도 : 두뇌 법칙에 맞는 공부법 프로젝트. 1: 기억력","","지식채널","2009","9788952756237","","","1","373","1","9","2010-02-18",
"4595","거미","","작은책방","2009","9788959791033","","","","031","1","3","2010-02-18",
"4596","(초등학생이 꼭 알아야 할) 감각 이야기 33가지","","북이십일 을파소","2009","9788950920869","","","","031","1","4","2010-02-18",
"4597","(한 권으로 보는) 그림세계사 백과","","진선출판사","2008","9788972215547","","","","909","1","2","2010-02-18",
"4598","어린이 과학 형사대 CSI . 4: CSI, 멋진 형사가 되다, 추리로 배우는 교과서 과학","","가나출판사","2008","9788957364598","9788957364406","","4","404","1","7","2010-02-18",
"4599","어린이 과학 형사대 CSI . 2: CSI, 사건 해결에 빠져 들다, 추리로 배우는 교과서 과학","","가나출판사","2008","9788957364475","9788957364406","","2","404","1","10","2010-02-18",
"4600","어린이 과학 형사대 CSI . 1: 박춘삼 교장, CSI를 만들다","","가나출판사","2008","9788957364390","9788957364406","","1","404","1","12","2010-02-18",
"4601","(묻고 답하는)과학 톡톡 카페 . 1: 지구과학·생물","","북멘토","2009","9788963190082","9788963190105","","1","404","1","1","2010-02-18",
"4602","(묻고 답하는)과학 톡톡 카페 . 2: 화학 물리","","북멘토","2009","9788963190099","9788963190105","","2","404","1","2","2010-02-18",
"4603","판게아","","홍진P&M","2010","9788961425131","","","","813.8","1","1","2010-02-18",
"4604","사과와 할아버지","","홍진P&M","2010","9788961425148","","","","833.8","1","1","2010-02-18",
"4605","나쁜마음 뚝","","푸른날개","2010","9788993055344","","","","823.7","1","1","2010-02-18",
"4606","말은 상처를 주라고 있는게 아니랍니다","","지식더미","2010","9788971243145","","","","199.5","1","2","2010-02-18",
"4607","(무대위의 별)뮤지컬 배우","","랜덤하우스코리아","2010","9788925532844","","","","336.24","1","2","2010-02-18",
"4608","내가 진짜 공주예요 나는 가짜 공주예요","","은하수미디어","2010","9788975338939","","","","863","1","4","2010-02-18",
"4609","라모나는 아무도 못말려","","열린어린이","2010","9788990396624","","","","843","1","4","2010-02-18",
"4610","재커비 비버 우리마을에 오다","","작가정신","2010","9788972889519","","","","843","1","5","2010-02-18",
"4611","눈 미끄럼타는 할아버지","","시공사","2010","9788952750785","","","","813.8","1","2","2010-02-18",
"4612","믿기 어려운 크리스마스 선물 44가지","","바람의 아이들","2010","9788990878885","","","","863","1","1","2010-02-18",
"4613","형제 미루나무","","미래M&B","2010","9788983945761","","","","813.8","1","1","2010-02-18",
"4614","앞으로 커서 무엇이 될까","","이론과실천","2009","9788931381092","","","9","331","1","2","2010-02-18",
"4615","나는 잘못한게 없어요","","이론과실천","2009","9788931381078","","","7","331","1","3","2010-02-18",
"4616","어미 잃은 새끼 고양이들","","이론과실천","2009","9788931381054","","","5","331","1","1","2010-02-18",
"4617","리본, 레이스, 그리고 우아한 신발","","이론과실천","2009","9788931381047","","","4","331","1","4","2010-02-18",
"4618","(이야기가 숨어 있는) 어린이 문화유산 답사기 . 2","","청년사","2008","9788972787617","9788972787594","","2","911","1","0","2010-02-18",
"4619","(이야기가 숨어 있는) 어린이 문화유산 답사기 . 1","","청년사","2008","9788972787600","9788972787594","","1","911","1","0","2010-02-18",
"4620","위기탈출 넘버원 : 어린이들의 안전을 책임지는 재미있는 안전 교과서. 15: 루마니아 드라큘라성 편","","밝은미래","2009","9788992693394","","","15","372.42","1","15","2010-02-18",
"4621","위기탈출 넘버원 : 어린이들의 안전을 책임지는 재미있는 안전 교과서. 14: 러시아 크렘린 궁전편","","밝은미래","2009","9788992693158","","","14","372.42","1","15","2010-02-18",
"4622","위기탈출 넘버원 : 어린이들의 안전을 책임지는 재미있는 안전 교과서. 13: 잉카의 고대도시를 지켸라 페루 마추픽추편","","밝은미래","2008","9788992693097","","","13","372.42","1","15","2010-02-18",
"4623","위기탈출 넘버원 : 어린이들의 안전을 책임지는 재미있는 안전 교과서. 12: 붉은뱀 집단의 비밀 인도 타지마할 편","","밝은미래","2008","9788992693080","","","12","372.42","1","10","2010-02-18",
"4624","위기탈출 넘버원 . 10: 놀이공원에서 살아남아라！ 한국편","","밝은미래","2008","9788992693035","","","10","372.42","1","14","2010-02-18",
"4625","위기탈출 넘버원 . 9: 파묻힌 피라미드에서 탈출하라! 이집트편","","밝은미래","2008","9788992693028","","","9","372.42","1","20","2010-02-18",
"4626","위기탈출 넘버원 . 8: 아마존의 주인을 찾아라! 브라질 편","","밝은미래","2008","9788992693011","","","8","372.42","1","9","2010-02-18",
"4627","위기탈출 넘버원 . 7: 건불붕괴에서 살아 남아라","","밝은미래","2008","9788992693004","","","7","372.42","1","10","2010-02-18",
"4628","위기탈출 넘버원 . 6: 진시황릉을 탈출하라","","밝은미래","2008","9788992693103","","","6","372.42","1","12","2010-02-18",
"4629","위기탈출 넘버원 . 5: 얼음바다에서 탈출하라","","밝은미래","2008","9788995690291","","","5","372.42","1","12","2010-02-18",
"4630","위기탈출 넘버원 . 4: 병원의 비밀을 밝혀라","","밝은미래","2008","9788995690284","","","4","372.42","1","12","2010-02-18",
"4631","위기탈출 넘버원 . 3: 위기일발 화산 대폭발! 동남아시아 편","","밝은미래","2008","9788995690277","","","3","372.42","1","8","2010-02-18",
"4632","위기탈출 넘버원 . 2: 세계문화유산 고지도를 지켜라","","밝은미래","2008","9788995690260","","","2","372.42","1","17","2010-02-18",
"4633","위기탈출 넘버원 . 1","","밝은미래","2008","9788995690253","","","1","372.42","1","12","2010-02-18",
"4634","내 사랑 야옹이","","키다리","2009","9788992365253","","","","892.67","1","1","2010-02-18",
"4635","난다 난다 신난다 : 제7회 푸른문학상 동시집","","푸른책들","2009","9788957981979","","","","811.808","1","5","2010-02-18",
"4636","극지방과 바다","","랜덤하우스코리아","2009","9788925534763","","","8","980","1","1","2010-02-18",
"4637","오세아니아","","랜덤하우스코리아","2009","9788925534756","","","7","980","1","0","2010-02-18",
"4638","아프리카","","랜덤하우스코리아","2009","9788925534749","","","6","980","1","0","2010-02-18",
"4639","서남·중앙아시아","","랜덤하우스코리아","2009","9788925534732","","","5","980","1","0","2010-02-18",
"4640","동북·동남아시아","","랜덤하우스코리아","2009","9788925534725","","","4","980","1","0","2010-02-18",
"4641","남아메리카","","랜덤하우스코리아","2009","9788925534718","","","3","980","1","1","2010-02-18",
"4642","북아메리카","","랜덤하우스코리아","2009","9788925534640","","","2","980","1","1","2010-02-18",
"4643","유럽","","랜덤하우스코리아","2009","9788925534633","","","1","980","1","4","2010-02-18",
"4644","꼬마 인형","","별천지","2009","9788994041087","","","","863","1","2","2010-02-18",
"4645","꼬마 모차르트의 동물 음악대","","비룡소","2009","9788949101088","","","","410","1","1","2010-02-18",
"4646","꼬끼오네 병아리들","","비룡소","2009","9788949101064","","","","410","1","2","2010-02-18",
"4647","고양이 스플랫이 사랑에 빠졌어!","","살림출판사","2009","9788952212344","","","","843","1","0","2010-02-18",
"4648","고양이 스플랫은 큰 선물이 좋아!","","살림출판사","2009","9788952212771","","","","843","1","0","2010-02-18",
"4649","(겸재 정선의) 한양 진경 이야기","","늘푸른아이들","2008","9788990406965","","","","653.11","1","1","2010-02-18",
"4650","개미야, 진딧물은 키워서 뭐 하게? : 아무도 모르는 곤충들의 비밀","","밝은미래","2009","9788992693370","","","","404","1","2","2010-02-18",
"4651","1학년은 너무 힘들어！","","살림출판사","2009","9788952212948","","","","813.8","1","1","2010-02-18",
"4652","(박영규 선생님의) 만화 조선왕조실록 . 8: 제25대 철종부터 제27대 순종까지","","웅진씽크빅","2009","9788901102986","9788901098296","","8","911.05","1","13","2010-02-18",
"4653","(박영규 선생님의) 만화 조선왕조실록 . 7: 제21대 영조부터 제24대 현종까지","","웅진씽크빅","2009","9788901102979","9788901098296","","7","911.05","1","13","2010-02-18",
"4654","(박영규 선생님의) 만화 조선왕조실록 . 6: 제16대 인조부터 제20대 경종까지","","웅진씽크빅","2009","9788901102962","9788901098296","","6","911.05","1","12","2010-02-18",
"4655","(박영규 선생님의) 만화 조선왕조실록 . 5: 14대 선조에서 15대 광해군까지","","웅진씽크빅","2009","9788901101330","9788901098296","","5","911.05","1","24","2010-02-18",
"4656","(박영규 선생님의) 만화 조선왕조실록 . 4: 제11대 중종에서 제13대 명종까지","","웅진씽크빅","2009","9788901101323","9788901098296","","4","911.05","1","23","2010-02-18",
"4657","(박영규 선생님의) 만화 조선왕조실록 . 3: 제7대 세조부터 제10대 연산군까지","","웅진씽크빅","2009","9788901101316","9788901098296","","3","911.05","1","24","2010-02-18",
"4658","(박영규 선생님의) 만화 조선왕조실록 . 2: 제 3대 세종에서 제 6대 단종까지","","웅진씽크빅","2009","9788901098333","9788901098296","","2","911.05","1","24","2010-02-18",
"4659","(박영규 선생님의) 만화 조선왕조실록 . 1: 제1대 태조부터 제3대 태종까지","","웅진씽크빅","2009","9788901098302","9788901098296","","1","911.05","1","23","2010-02-18",
"4660","(만화로 시작하는) 삼국유사","","혜원출판사","2009","9788934410287","","","","911.03","1","7","2010-02-18",
"4661","당산 할매와 나","","휴먼어린이","2009","9788992527279","","","","818","1","2","2010-02-18",
"4662","(쿵덕쿵)우리 쌀 이야기 : 볍씨에서 쌀밥이 되기까지","","혜문서관","2009","9788976705082","","","","524.2","1","3","2010-02-18",
"4663","(조선시대 왕 이야기)왕의 하루는 어떠했을까 . 1","","한솔교육","2009","9788953539396","","","","911","1","1","2010-02-18",
"4664","영어공부기술","","한솔교육","2009","9788953563124","","","","740.7","1","3","2010-02-18",
"4665","(사람이 누려야 할 권리) 인권","","한솔교육","2009","9788953564992","","","","342.1","1","3","2010-02-18",
"4666","긴꼬리 호랑이","","한림출판사","2008","9788970943695","","","","833.8","1","0","2010-02-18",
"4667","지구를 지키는 가족","","한림출판사","2009","9788970945774","","","","813.8","1","1","2010-02-18",
"4668","하늘에서 떨어진 해와 달 이야기","","풀빛","2009","9788974746407","","","","388.3","1","1","2010-02-18",
"4669","둥글둥글 지구촌 문화유산 이야기","","풀빛","2009","9788974746414","","","","909","1","0","2010-02-18",
"4670","날 좀 내버려 둬","","푸른책들","2009","9788957981924","","","","813.808","1","4","2010-02-18",
"4671","검고 소리","","푸른숲","2009","9788971846414","","","","813.8","1","1","2010-02-18",
"4672","(이미도의) 아이스크림 천재영문법 . 2: 명사로 얼음왕국을 녹여라","","파우스트 광운대학교 미디어콘텐츠센터 융합콘텐츠개발부","2009","9788996341024","9788996341000","","2","745","1","8","2010-02-18",
