번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"12321","헤어스프레이","아담 쉥크만 감독","플래니스","2009","8809234761259","","","","688.2","1","7","2010-05-04",
"12322","폴라 익스프레스","로버트 저멕키스 감독","워너브라더스","2005","8809323140545","","","","688.6","1","17","2010-05-04",
"12323","업","피트 닥터 감독","월트디즈니","2009","8809274083489","","","","688.6","1","28","2010-05-04",
"12324","아이언 맨","존 파브로 감독","CJ 엔터테인먼트","2008","8809380193164","","","","688.2","1","30","2010-05-04",
"12325","슬럼독 밀리어네어","대니 보일 감독","CJ엔터테인먼트","2009","8809276100030","","","","688.2","1","7","2010-05-04",
"12326","맘마미아!","필리다 로이드 감독","","2008","8809334162451","","","","688.2","1","16","2010-05-04",
"12327","마녀 배달부 키키","미야자키 하야오 감독","대원디지털엔터테인먼트","2008","8809105873968","","","","688.6","1","48","2010-05-04",
"12328","도라에몽:진구의 공룡 대탐험","와타나베 아유무 감독","덕슨미디어","2009","8809105879069","","","","688.6","1","36","2010-05-04",
"12329","더 코브:슬픈 돌고래의 진실","루이 시호요스 감독","와이드미디어","2010","8809154126404","","","","688.2","1","2","2010-05-04",
"12330","노잉","알렉스 프로야스 감독","아트서비스","2009","8809192643857","","","","688.2","1","8","2010-05-04",
"12331","김씨 표류기:도심 무인도라이프","이해준 감독","아트서비스","2009","8809192643826","","","","688.2","1","4","2010-05-04",
"12332","귀를 기울이면","콘도 요시후미 감독","대원디지털엔터테인먼트","2008","8809105873951","","","","688.6","1","29","2010-05-04",
"12333","2012","롤랜드 에머리히 감독","","2010","8809306508638","","","","688.2","1","31","2010-05-04",
"12334","내 동생은 고릴라입니다","방정화 지음","미세기","2009","9788980712502","","7","1","813.808","1","33","2010-05-04",
"12335","(팀 버튼의) 크리스마스 악몽","헨리 셰릭 감독","브에나비스타","2008","8809090265403","","","","688.6","1","11","2010-05-04",
"12336","(솔솔 재미가 나는)우리 옛시조","김원석 엮음;김종도 그림","파랑새어린이","2005","9788970577784","","7","","811.3","1","2","2010-04-30",
"12337","(숨 쉬는 도시) 꾸리찌바","안순혜 지음;박혜선 그림","파란자전거","2009","9788989192367","","7","7","082","1","11","2010-04-30",
"12338","내 친구에게 생긴 일","미라 로베 글;박혜선 그림;김세은 옮김","크레용하우스","2009","9788955470628","","7","","853","1","11","2010-04-30",
"12339","친구가 따르는 아이＆친구를 따라가는 아이","데일 카네기;공병호 글","청솔","2009","9788972232254","","7","","331.17","1","6","2010-04-30",
"12340","나 어릴 적에","박완서 글;김재홍 그림","처음주니어","2010","9788961551885","","7","8","813.808","1","11","2010-04-30",
"12341","마음 읽는 소녀 린","섀넌 헤일 글;이지연 옮김","에스오디커뮤니케이션 (책그릇)","2009","9788991780729","","7","12","808.9","1","12","2010-04-30",
"12342","마음 읽는 소녀 린","섀넌 헤일 글;이지연 옮김","에스오디커뮤니케이션 (책그릇)","2009","9788991780729","","7","11","808.9","1","13","2010-04-30",
"12343","산골 마을 아이들","임길택 지음;이혜주 그림","창작과 비평사","2010","9788936441197","","7","119","808.9","1","5","2010-04-30",
"12344","베니스의 상인","윌리엄 셰익스피어 지음;찰스 램;매어리 램 엮음;현기영 옮김;변영미 그림","창비","2009","9788936440411","","7","41","808.9","1","9","2010-04-30",
"12345","명탐정, 세계 기록 유산을 구하라!","날개달린연필 글;곽성화 그림","창비","2009","9788936445959","","7","","909","1","8","2010-04-30",
"12346","책으로 집을 지은 악어","양태석 글;원혜진 그림","김영사","2010","9788934936855","","7","47","808.9","1","21","2010-04-30",
"12347","책 속으로 들어간 공룡","송윤섭 글;서영경 그림","주니어김영사","2010","9788934936329","","7","46","808.9","1","21","2010-04-30",
"12348","(명화 속에 숨겨진)사고력을 찾아라","주득선;차오름 글","김영사","2009","9788934920946","","7","1","802","1","4","2010-04-30",
"12349","(책 먹는 여우 프란치스카 비어만의) 게으른 고양이의 결심","프란치스카 비어만 지음;임정희 옮김","김영사","2009","9788934933748","","7","45","808.9","1","27","2010-04-30",
"12350","꺼벙이 억수","윤수천 글;원유미 그림","좋은책어린이","2009","9788959774494","","7","1","813.808","1","26","2010-04-30",
"12351","찰리와 거대한 유리 엘리베이터","로알드 달 글;?틴 블레이크 그림;지혜연 옮김","시공주니어","2009","9788952709134","","7","28","808.9","1","24","2010-04-30",
"12352","제임스와 슈퍼 복숭아","로알드 달 글;퀸틴 블레이크 그림;지혜연 옮김","시공사","2009","9788952724182","","7","","843","1","10","2010-04-30",
"12353","(교양있는 우리아이를 위한)세계 역사 이야기","수잔 와이즈 바우어 지음;이계정 옮김","이론과실천","2009","9788931380088","9788931380071","7","1","909","1","14","2010-04-30",
"12354","친절한 우리 문화재 학교:한자로 풀어주니 뜻이 쑥쑥","이재정 글;신명환 그림","길벗어린이","2009","9788955820713","","7","10","082","1","5","2010-04-30",
"12355","이상한 나라의 앨리스","루이스 캐롤 지음;김양미 옮김;김민지 일러스트","인디고","2009","9788992632126","","0","","843","1","20","2010-04-30",
"12356","어느날 빔보가","마르틴 아우어 글;지모네 클라게스 그림;이유림 옮김","국민서관","2010","9788911023707","","7","8","808.9","1","33","2010-04-30",
"12357","아빠를 닮고 싶은 날","이붕 글;이웅기 그림","계림닷컴","2010","9788953303515","","7","3","813.808","1","15","2010-04-30",
"12358","수학 잘하는 초등학생들의 77가지 비법","김수경 글씀;이소;김미정 그림","계림닷컴","2009","9788953305458","","7","","375.441","1","18","2010-04-30",
"12359","빼앗긴 내일","즐라타 필리포빅;멜라니 챌린저 엮음;정미영 옮김","한겨레출판","2009","9788984312746","","7","","896.6","1","1","2010-04-30",
"12360","예술에 대하 일곱가지 답변의 역사","김진엽 지음;신동민 그림","책세상","2009","9788970136714","","0","","600.9","1","0","2010-04-30",
"12361","우아한 거짓말","김려령 지음","창비","2009","9788936456221","","4","","813.702","2","61","2010-04-30",
"12362","뒷간에서 주웠어, 뭘?","꿈꾸는과학 지음;박기종 그림","열린과학","2008","9788995668795","","4","","331.5","1","2","2010-04-30",
"12363","데이지의 인생","요시모토 바나나 글;나라 요시토모 그림;김난주 옮김","민음사","2010","9788937482816","","0","","833.6","1","2","2010-04-30",
"12364","착한 인생, 당신에게 배웁니다","박경철 지음","웅진씽크빅","2009","9788901074481","","0","","818","1","8","2010-04-30",
"12365","빈 화분","데미 글·그림;서애경 옮김","사계절","2009","9788958281900","","7","21","808.9","1","39","2010-04-30",
"12366","눈물바다","서현 글·그림","사계절출판사","2010","9788958284055","","7","31","808.9","1","47","2010-04-30",
"12367","파도야 놀자","이수지 지음","비룡소","2009","9788949112053","","7","204","808.9","1","9","2010-04-30",
"12368","제랄다와 거인","토미 웅거러 글·그림;김경연 옮김","비룡소","2009","9788949110240","","7","27","808.9","1","31","2010-04-30",
"12369","입이 똥꼬에게","박경효 글·그림","비룡소","2009","9788949101583","","7","33","813.808","1","57","2010-04-30",
"12370","마녀 위니와 슈퍼 호박","밸러리 토머스 글;코키 폴 그림;노은정 옮김","비룡소","2010","9788949112084","","7","207","808.9","1","51","2010-04-30",
"12371","설문대할망","송재찬 글;유동관 그림","봄봄출판사","2010","9788991742109","","7","3","388.311","1","25","2010-04-30",
"12372","편식 대장 냠냠이","미첼 샤매트 글;호세 아루에고;아리안 듀이 공그림;신형건 옮김","보물창고","2010","9788961700450","","7","7","808.9","1","39","2010-04-30",
"12373","수잔네의 여름","로트라우트 수잔네 베르너 지음;윤혜정 옮김","보림출판사","2008","9788943306885","","7","","375.1","1","16","2010-04-30",
"12374","수잔네의 겨울","로트라우트 수잔네 베르너 지음;윤혜정 옮김","보림출판사","2007","9788943306861","","7","","375.1","1","8","2010-04-30",
"12375","수잔네의 가을","로트라우트 수잔네 베르너 지음;윤혜정 옮김","보림출판사","2008","9788943306892","","7","","375.1","1","14","2010-04-30",
"12376","사윗감 찾아 나선 두더지","김향금 글;이영원 그림","보림","2010","9788943302580","","7","7","388.311","1","35","2010-04-30",
"12377","청소년 경제수첩","크리스티아네 오퍼만;한대희 지음;신홍민 옮김","양철북","2008","9788990220677","","4","","320","1","4","2010-04-30",
"12378","나는 선생님이 좋아요","하이타니 겐지로 지음;햇살과나무꾼 옮김;윤정주 그림","양철북","2010","9788990220776","","0","","833.6","1","13","2010-04-30",
"12379","스물일곱 송이 붉은 연꽃","허난설헌 원작;이경혜 지음;윤석남;윤기언 그림","알마","2009","9788992525022","","7","","813.5","1","1","2010-04-30",
"12380","탈북자, 그들의 이야기","최순호 글·사진","시공사","2008","9788952753311","","0","","340.911","1","10","2010-04-30",
"12381","남아프리카 공화국 이야기","베벌리 나이두 지음;이경상 옮김","생각과느낌","2008","9788992263023","","4","","843.602","1","2","2010-04-30",
"12382","(청소년을 위한)역사란 무엇인가","최경석 지음","살림출판사","2009","9788952209825","","4","","901","1","9","2010-04-30",
"12383","지구별 사진관","최창수 글·사진","북하우스","2009","9788956051970","","0","","660.4","1","1","2010-04-30",
"12384","내가 사랑한 야곱","캐서린 패터슨 지음;황윤영 옮김","보물창고","2010","9788961700580","","0","","843.602","1","4","2010-04-30",
"12385","우리는 바다로","나스 마사모토 지음;이경옥 옮김","보림출판사","2009","9788943306977","","7","","833.6","1","1","2010-04-30",
"12386","트루먼 스쿨 악플 사건","도리 힐레스타드 버틀러 지음;이도영 옮김","미래M&B","2009","9788983945068","","0","","843.602","1","28","2010-04-30",
"12387","스티브 잡스 이야기","짐 코리건 지음;권오열 옮김","명진출판","2010","9788976776174","","0","","325.099","1","38","2010-04-30",
"12388","(신동헌의)클래식 이야기","신동헌 글·그림","마로니에북스","2008","9788960530430","","0","1","670.15","2","7","2010-04-30",
"12389","프라임 중학 영어사전","두산동아사서편집국 엮음","두산동아","2009","9788900065343","","1","","743","1","1","2010-04-30",
"12390","청구회 추억","신영복 글;조병은 영역;김세현 그림","돌베개","2008","9788971993163","","0","1","814.6","2","3","2010-04-30",
"12391","14살 인생 멘토","김보일 지음;곽윤환 그림;고흥준 다듬음","북멘토","2009","9788963190136","","0","","199.1","1","14","2010-04-30",
"12392","거꾸로 생각해 봐! 세상이 많이 달라 보일걸","홍세화;우석훈;강수돌 [등]지음","낮은산","2010","9788989646518","","4","","339","1","9","2010-04-30",
"12393","구멍에서 발견한 과학","김형자 지음","웅진씽크빅","2009","9788901074177","","0","","404","1","3","2010-04-30",
"12394","신들의 전쟁, 인간들의 전쟁","제카리아 시친 지음;이근영 옮김","AK","2009","9788996244974","","0","","919.1","1","3","2010-04-30",
"12395","벚꽃 지는 계절에 그대를 그리워하네","우타노 쇼고 지음;김성기 옮김","한스미디어","2009","9788959750221","","0","","833.6","1","20","2010-04-30",
"12396","열외인종 잔혹사:주원규 장편소설","주원규 지음","한겨레출판","2009","9788984313415","","0","","813.702","1","5","2010-04-30",
"12397","(아빠가 들려주는)태교동화","김양현 글;김혜진 외 그림","프리미엄북스","2009","9788986145885","","0","1","598.1","2","16","2010-04-30",
"12398","고등어","공지영 지음","푸른숲","2009","9788971844878","","0","","813.7","1","32","2010-04-30",
"12399","성균관 유생들의 나날","정은궐 지음","파란미디어","2010","9788963710068","9788963710044","0","2","813.704","1","36","2010-04-30",
"12400","성균관 유생들의 나날","정은궐 지음","파란미디어","2010","9788963710051","9788963710044","0","1","813.704","1","36","2010-04-30",
"12401","난 황금 알을 낳을 거야!","한나 요한젠 지음;케티 벤트 그림;이진영 옮김","문학동네","2010","9788982811760","","7","","853","1","10","2010-04-30",
"12402","할까 말까?","김희남 글;윤정주 그림","한솔교육","2009","9788953552203","","7","1","410.8","1","25","2010-04-30",
